Date,Open,High,Low,Close,Volume,Dividends,Stock splits
2023-07-11,24.01124152236548,24.266120076619394,23.50148609020499,24.063974380493164,4316500,0.0,0.0
2023-07-12,24.248541898461056,24.433107740081613,23.89698671703095,24.063974380493164,3342700,0.0,0.0
2023-07-13,24.037609046995232,24.3452204626707,23.949719831609762,24.055187225341797,2156700,0.0,0.0
2023-07-14,24.134283555516497,24.134283555516497,23.3081293619565,23.45754051208496,4597700,0.0,0.0
2023-07-17,23.290550771879722,23.343283625004883,22.895050182573083,23.185083389282227,4396100,0.0,0.0
2023-07-18,23.185085740726418,23.43117520751432,22.895052504601942,23.114774703979492,5127600,0.0,0.0
2023-07-19,23.13235221427068,23.193874160104276,22.481974724055462,22.605018615722656,4733200,0.0,0.0
2023-07-20,22.666544123255537,22.71927698459235,22.147999570459138,22.61380958557129,5834300,0.0,0.0
2023-07-21,22.68411480700098,23.30812659874127,22.54349276194483,23.25539207458496,8995400,0.0,0.0
2023-07-24,23.272972651348283,23.68605141813894,23.176296033110898,23.501483917236328,3012900,0.0,0.0
2023-07-25,23.74757512088299,23.800307978045847,23.097197628050065,23.22903060913086,3318600,0.0,0.0
2023-07-26,23.10598489649184,23.325707073097444,23.00930660235428,23.202661514282227,1951000,0.0,0.0
2023-07-27,23.220244922757942,23.43996714887172,22.939000741547915,22.97415542602539,4887400,0.0,0.0
2023-07-28,23.826673816906357,24.037606909264206,23.246607393835465,23.46632957458496,6287400,0.0,0.0
2023-07-31,23.668471161035242,23.800304120749978,23.132348558335345,23.211448669433594,3132100,0.0,0.0
2023-08-01,23.2466112812354,23.571799224369567,22.886266978655655,23.431177139282227,4748300,0.0,0.0
2023-08-02,23.413598930950712,23.976088946960257,23.360866068194262,23.756366729736328,4543500,0.0,0.0
2023-08-03,23.853040780988746,24.41553073605409,23.844251692090364,24.15186309814453,6168900,0.0,0.0
2023-08-04,24.00245333810348,24.362797622196606,24.00245333810348,24.23975372314453,5492100,0.0,0.0
2023-08-07,24.336429995330054,24.371584673685028,23.80030732055183,23.949718475341797,4292700,0.0,0.0
2023-08-08,23.47511619160699,23.984873242975397,23.396017751455393,23.580583572387695,3001800,0.0,0.0
2023-08-09,23.404805804366436,23.94971754669126,23.404805804366436,23.77393913269043,4941700,0.0,0.0
2023-08-10,23.896983869832273,23.93213854561312,23.299339294433594,23.299339294433594,4170000,0.0,0.0
2023-08-11,23.29934032504707,23.483906152841598,23.08840723199023,23.43996238708496,5681100,0.0,0.0
2023-08-14,23.519062610713906,23.615740907423447,23.22902939693251,23.40480613708496,2320700,0.0,0.0
2023-08-15,23.404804204502355,23.615738957423527,23.237816566598124,23.413593292236328,4031900,0.0,0.0
2023-08-16,23.404808391143806,23.554219556653774,22.98294216253238,23.044464111328125,3565400,0.0,0.0
2023-08-17,23.079621194109908,23.30813249421168,22.62259859390636,22.64017677307129,4290100,0.0,0.0
2023-08-18,22.613805465537908,23.316917419433594,22.490761586053694,23.316917419433594,3840600,0.0,0.0
2023-08-21,23.36086582085202,23.492698814521045,22.648966313961296,22.886266708374023,4298200,0.0,0.0
2023-08-22,22.895054204609966,23.281765773605898,22.851110432010476,23.176300048828125,2364400,0.0,0.0
2023-08-23,23.158717749499978,23.466329132017254,23.03567219068476,23.202661514282227,3630600,0.0,0.0
2023-08-24,23.141143853531382,23.202665806145294,22.851110593817594,23.123565673828125,4035800,0.0,0.0
2023-08-25,23.062041631964057,23.132352668059937,22.429242307101134,22.53470802307129,3265000,0.0,0.0
2023-08-28,22.50834111579786,22.76321797810809,22.402873729648892,22.74563980102539,2331500,0.0,0.0
2023-08-29,22.868685364257065,22.965361985517454,22.420451906731593,22.74563980102539,3501700,0.0,0.0
2023-08-30,22.903841300784936,23.026886870778736,22.420453138876084,22.56107521057129,2508400,0.0,0.0
2023-08-31,22.52592009047708,22.52592009047708,21.541565534598845,21.743709564208984,4584300,0.0,0.0
2023-09-01,21.84917434348701,22.35892973934915,21.83159616658037,22.156784057617188,3524400,0.0,0.0
2023-09-04,22.156785389702026,22.499553154600193,21.963430461145936,22.271041870117188,2576100,0.0,0.0
2023-09-05,22.156785778514088,22.323775119402672,21.901908898960578,22.21830940246582,4707300,0.0,0.0
2023-09-06,22.34135378201885,22.36772104999836,21.74370911859571,21.81402015686035,3799600,0.0,0.0
2023-09-08,21.761284854737372,21.981007034195933,21.734917589717355,21.919485092163086,2162600,0.0,0.0
